estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-14,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-14,media,0.907639
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-14,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-14,maximo,2.8
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-15,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-15,media,0.743056
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-15,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-15,maximo,2.4
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-16,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-16,media,0.804861
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-16,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-16,maximo,2.9
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-17,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-17,media,1.19062
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-17,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-17,maximo,3.4
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-18,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-18,media,0.582639
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-18,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-18,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-19,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-19,media,0.45
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-19,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-19,maximo,2.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-20,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-20,media,0.777778
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-20,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-20,maximo,2.9
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-21,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-21,media,0.526389
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-21,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-21,maximo,1.8
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-22,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-22,media,0.901389
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-22,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-22,maximo,2.6
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-23,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-23,media,0.690972
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-23,minimo,0.0
