estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
67,MATANTH,741,WSP,Velocidad del viento,2015-02-12,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-12,maximo,1.9
67,MATANTH,741,WSP,Velocidad del viento,2015-02-13,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-13,media,0.5025
67,MATANTH,741,WSP,Velocidad del viento,2015-02-13,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-13,maximo,2.1
67,MATANTH,741,WSP,Velocidad del viento,2015-02-14,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-14,media,1.06167
67,MATANTH,741,WSP,Velocidad del viento,2015-02-14,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-14,maximo,3.2
67,MATANTH,741,WSP,Velocidad del viento,2015-02-15,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-15,media,0.96
67,MATANTH,741,WSP,Velocidad del viento,2015-02-15,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-15,maximo,2.1
67,MATANTH,741,WSP,Velocidad del viento,2015-02-16,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-16,media,0.6375
67,MATANTH,741,WSP,Velocidad del viento,2015-02-16,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-16,maximo,2.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-17,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-17,media,1.14083
67,MATANTH,741,WSP,Velocidad del viento,2015-02-17,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-17,maximo,3.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-18,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-18,media,1.195
67,MATANTH,741,WSP,Velocidad del viento,2015-02-18,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-18,maximo,2.8
67,MATANTH,741,WSP,Velocidad del viento,2015-02-19,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-19,media,2.0775
67,MATANTH,741,WSP,Velocidad del viento,2015-02-19,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-19,maximo,3.4
67,MATANTH,741,WSP,Velocidad del viento,2015-02-20,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-20,media,1.61083
67,MATANTH,741,WSP,Velocidad del viento,2015-02-20,minimo,0.6
67,MATANTH,741,WSP,Velocidad del viento,2015-02-20,maximo,3.2
67,MATANTH,741,WSP,Velocidad del viento,2015-02-21,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-21,media,1.16333
67,MATANTH,741,WSP,Velocidad del viento,2015-02-21,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-21,maximo,2.2
