estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-09,maximo,2.2
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-10,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-10,media,0.988333
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-10,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-10,maximo,2.4
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-11,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-11,media,1.3475
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-11,minimo,0.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-11,maximo,2.1
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-12,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-12,media,1.1875
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-12,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-12,maximo,2.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-13,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-13,media,0.7225
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-13,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-13,maximo,1.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-14,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-14,media,0.376667
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-14,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-14,maximo,1.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-15,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-15,media,1.23417
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-15,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-15,maximo,3.2
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-16,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-16,media,1.72333
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-16,minimo,0.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-16,maximo,2.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-17,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-17,media,0.94
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-17,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-17,maximo,2.4
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-18,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-18,media,1.3325
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-18,minimo,0.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-18,maximo,2.3
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-19,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-19,media,1.37917
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-19,minimo,0.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-19,maximo,2.2
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-20,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-20,media,1.225
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-20,minimo,0.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-20,maximo,2.2
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-21,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-21,media,1.47583
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-21,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-21,maximo,2.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-22,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-22,media,0.945833
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-22,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-22,maximo,2.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-23,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-23,media,0.269167
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-23,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-23,maximo,1.2
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-24,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-24,media,1.22583
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-24,minimo,0.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-24,maximo,2.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-25,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-25,media,1.5975
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-25,minimo,0.8
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-25,maximo,2.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-26,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-26,media,1.73667
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-26,minimo,0.8
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-26,maximo,3.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-27,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-27,media,1.655
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-27,minimo,0.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-27,maximo,3.1
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-28,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-28,media,1.55417
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-28,minimo,0.8
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-02-28,maximo,2.8
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-01,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-01,media,1.26583
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-01,minimo,0.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-01,maximo,2.2
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-02,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-02,media,1.11833
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-02,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-02,maximo,2.2
