estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-27,maximo,3.4
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-28,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-28,media,1.41458
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-28,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-28,maximo,3.8
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-29,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-29,media,1.03611
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-29,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-29,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-30,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-30,media,1.08194
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-30,minimo,0.2
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-30,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-31,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-31,media,1.01944
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-31,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-31,maximo,1.8
57,LLANITOP,571,WSP,Velocidad del viento,2022-04-01,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-04-01,media,0.897917
57,LLANITOP,571,WSP,Velocidad del viento,2022-04-01,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-04-01,maximo,1.8
57,LLANITOP,571,WSP,Velocidad del viento,2022-04-02,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-04-02,media,0.926389
57,LLANITOP,571,WSP,Velocidad del viento,2022-04-02,minimo,0.0
