estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
73,REDONTH,586,WSP,Velocidad del viento,2023-03-17,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-17,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-03-18,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-18,media,1.02986
73,REDONTH,586,WSP,Velocidad del viento,2023-03-18,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-03-18,maximo,1.9
73,REDONTH,586,WSP,Velocidad del viento,2023-03-19,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-19,media,0.877431
73,REDONTH,586,WSP,Velocidad del viento,2023-03-19,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-19,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-20,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-20,media,0.894444
73,REDONTH,586,WSP,Velocidad del viento,2023-03-20,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-20,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-03-21,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-21,media,0.840278
73,REDONTH,586,WSP,Velocidad del viento,2023-03-21,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-21,maximo,1.6
73,REDONTH,586,WSP,Velocidad del viento,2023-03-22,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-22,media,0.875694
73,REDONTH,586,WSP,Velocidad del viento,2023-03-22,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-22,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-03-23,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-23,media,1.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-23,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-23,maximo,1.9
73,REDONTH,586,WSP,Velocidad del viento,2023-03-24,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-24,media,1.29375
73,REDONTH,586,WSP,Velocidad del viento,2023-03-24,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-24,maximo,1.9
73,REDONTH,586,WSP,Velocidad del viento,2023-03-25,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-25,media,1.31042
73,REDONTH,586,WSP,Velocidad del viento,2023-03-25,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-25,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-26,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-26,media,1.47778
73,REDONTH,586,WSP,Velocidad del viento,2023-03-26,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-26,maximo,2.2
73,REDONTH,586,WSP,Velocidad del viento,2023-03-27,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-27,media,1.525
73,REDONTH,586,WSP,Velocidad del viento,2023-03-27,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-27,maximo,2.3
73,REDONTH,586,WSP,Velocidad del viento,2023-03-28,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-28,media,1.42222
73,REDONTH,586,WSP,Velocidad del viento,2023-03-28,minimo,0.2
73,REDONTH,586,WSP,Velocidad del viento,2023-03-28,maximo,2.2
73,REDONTH,586,WSP,Velocidad del viento,2023-03-29,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-29,media,1.49444
73,REDONTH,586,WSP,Velocidad del viento,2023-03-29,minimo,0.5
73,REDONTH,586,WSP,Velocidad del viento,2023-03-29,maximo,2.2
73,REDONTH,586,WSP,Velocidad del viento,2023-03-30,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-30,media,1.34653
73,REDONTH,586,WSP,Velocidad del viento,2023-03-30,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-30,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-31,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-31,media,1.31458
73,REDONTH,586,WSP,Velocidad del viento,2023-03-31,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-31,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-04-01,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-04-01,media,1.21042
73,REDONTH,586,WSP,Velocidad del viento,2023-04-01,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-04-01,maximo,1.9
73,REDONTH,586,WSP,Velocidad del viento,2023-04-02,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-04-02,media,0.986806
73,REDONTH,586,WSP,Velocidad del viento,2023-04-02,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-04-02,maximo,2.2
73,REDONTH,586,WSP,Velocidad del viento,2023-04-03,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-04-03,media,1.06944
73,REDONTH,586,WSP,Velocidad del viento,2023-04-03,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-04-03,maximo,2.4
73,REDONTH,586,WSP,Velocidad del viento,2023-04-04,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-04-04,media,1.05278
73,REDONTH,586,WSP,Velocidad del viento,2023-04-04,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-04-04,maximo,2.2
73,REDONTH,586,WSP,Velocidad del viento,2023-04-05,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-04-05,media,1.07292
