estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-03,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-03,maximo,2.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-04,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-04,media,1.22167
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-04,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-04,maximo,4.8
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-05,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-05,media,1.76667
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-05,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-05,maximo,4.7
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-06,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-06,media,1.20333
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-06,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-06,maximo,2.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-07,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-07,media,0.960833
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-07,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-07,maximo,1.8
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-08,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-08,media,0.753333
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-08,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-08,maximo,2.4
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-09,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-09,media,0.9075
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-09,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-09,maximo,2.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-10,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-10,media,0.979167
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-10,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-10,maximo,2.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-11,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-11,media,1.1125
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-11,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-11,maximo,1.9
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-12,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-12,media,1.27833
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-12,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-12,maximo,2.2
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-13,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-13,media,1.07667
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-13,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-13,maximo,2.2
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-14,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-14,media,1.00583
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-14,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-14,maximo,1.9
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-15,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-15,media,1.17083
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-15,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-15,maximo,2.7
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-16,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-16,media,2.05
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-16,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-16,maximo,5.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-17,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-17,media,1.56
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-17,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-17,maximo,2.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-18,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-18,media,1.48833
