estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-11,minimo,1.2
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-11,maximo,3.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-12,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-12,media,2.73583
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-12,minimo,1.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-12,maximo,3.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-13,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-13,media,1.715
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-13,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-13,maximo,3.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-14,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-14,media,1.55917
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-14,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-14,maximo,5.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-15,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-15,media,3.6525
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-15,minimo,0.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-15,maximo,6.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-16,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-16,media,5.63167
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-16,minimo,3.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-16,maximo,8.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-17,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-17,media,3.55
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-17,minimo,1.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-17,maximo,5.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-18,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-18,media,3.65
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-18,minimo,1.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-18,maximo,4.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-19,total,
